2.084706e+003;3.063175e-003
2.086635e+003;3.363844e-003
2.088563e+003;3.787772e-003
2.090491e+003;3.918644e-003
2.092420e+003;4.109982e-003
2.094349e+003;4.140079e-003
2.096277e+003;4.334867e-003
2.098206e+003;4.427865e-003
2.100134e+003;4.438777e-003
2.102063e+003;4.543967e-003
2.103991e+003;4.759414e-003
2.105919e+003;4.794723e-003
2.107848e+003;4.906701e-003
2.109777e+003;5.262091e-003
2.111705e+003;5.454306e-003
2.113634e+003;5.292075e-003
2.115562e+003;5.319680e-003
2.117490e+003;5.445281e-003
2.119419e+003;5.588739e-003
2.121347e+003;5.986780e-003
2.123276e+003;6.640472e-003
2.125205e+003;7.405988e-003
2.127133e+003;7.701672e-003
2.129062e+003;7.433862e-003
2.130990e+003;7.598986e-003
2.132918e+003;8.404840e-003
2.134847e+003;9.122309e-003
2.136775e+003;9.608351e-003
2.138704e+003;1.060600e-002
2.140633e+003;1.135331e-002
2.142561e+003;1.204999e-002
2.144490e+003;1.312942e-002
2.146418e+003;1.378439e-002
2.148346e+003;1.375880e-002
2.150275e+003;1.339527e-002
2.152203e+003;1.441825e-002
2.154132e+003;1.656088e-002
2.156061e+003;1.901586e-002
2.157989e+003;2.019208e-002
2.159917e+003;1.869328e-002
2.161846e+003;1.686906e-002
2.163774e+003;1.603313e-002
2.165703e+003;1.570647e-002
2.167631e+003;1.460726e-002
2.169560e+003;1.293016e-002
2.171489e+003;1.187506e-002
2.173417e+003;1.124133e-002
2.175345e+003;1.061188e-002
2.177274e+003;1.092396e-002
2.179202e+003;1.014405e-002
2.181131e+003;9.536779e-003
2.183059e+003;9.217030e-003
2.184988e+003;8.499810e-003
2.186917e+003;8.734098e-003
2.188845e+003;8.351974e-003
2.190773e+003;6.931966e-003
2.192702e+003;5.958797e-003
2.194630e+003;6.308090e-003
2.196559e+003;6.958261e-003
2.198487e+003;6.988665e-003
2.200416e+003;6.582170e-003
2.202344e+003;6.789611e-003
2.204273e+003;7.500505e-003
2.206201e+003;8.093384e-003
2.208130e+003;7.992293e-003
2.210058e+003;7.835892e-003
2.211987e+003;7.763667e-003
2.213915e+003;7.756988e-003
2.215844e+003;8.322826e-003
2.217772e+003;8.756580e-003
2.219701e+003;8.698703e-003
2.221629e+003;8.722806e-003
2.223558e+003;8.901238e-003
2.225486e+003;9.061982e-003
2.227415e+003;8.743767e-003
2.229343e+003;8.649926e-003
2.231272e+003;8.761345e-003
2.233200e+003;9.109294e-003
2.235129e+003;9.093652e-003
2.237057e+003;8.956168e-003
2.238986e+003;8.996999e-003
2.240914e+003;8.368052e-003
2.242843e+003;7.496220e-003
2.244771e+003;7.180882e-003
2.246700e+003;7.109825e-003
2.248628e+003;7.332181e-003
2.250557e+003;7.122580e-003
2.252485e+003;6.552336e-003
2.254414e+003;6.153625e-003
2.256342e+003;6.097338e-003
2.258271e+003;5.608130e-003
2.260199e+003;5.058509e-003
2.262128e+003;4.765654e-003
2.264056e+003;4.670143e-003
2.265985e+003;4.452407e-003
2.267913e+003;3.958459e-003
2.269842e+003;3.928916e-003
2.271770e+003;4.120783e-003
2.273699e+003;3.854222e-003
2.275627e+003;3.497024e-003
2.277556e+003;3.511735e-003
2.279484e+003;3.388013e-003
2.281413e+003;3.228949e-003
2.283341e+003;2.918174e-003
2.285270e+003;2.600198e-003
2.287198e+003;2.671890e-003
2.289127e+003;2.750027e-003
2.291055e+003;2.695195e-003
2.292984e+003;2.695958e-003
2.294912e+003;2.629825e-003
2.296841e+003;2.559277e-003
2.298769e+003;2.584753e-003
2.300698e+003;2.833844e-003
2.302626e+003;3.279092e-003
2.304555e+003;3.884125e-003
2.306483e+003;4.111053e-003
2.308412e+003;4.148819e-003
2.310340e+003;4.406170e-003
2.312269e+003;4.544443e-003
2.314197e+003;4.559274e-003
2.316126e+003;4.513765e-003
2.318054e+003;4.334704e-003
2.319983e+003;4.109741e-003
2.321911e+003;3.976685e-003
2.323840e+003;3.972802e-003
2.325768e+003;3.972090e-003
2.327697e+003;3.923799e-003
2.329625e+003;3.929981e-003
2.331554e+003;3.769170e-003
2.333482e+003;3.555097e-003
2.335411e+003;3.365095e-003
2.337339e+003;3.316610e-003
2.339268e+003;3.121912e-003
2.341196e+003;3.175417e-003
2.343125e+003;3.179712e-003
2.345053e+003;3.075605e-003
2.346982e+003;2.863962e-003
2.348910e+003;2.913050e-003
2.350839e+003;2.674303e-003
2.352767e+003;2.758305e-003
2.354696e+003;2.852044e-003
2.356624e+003;3.006541e-003
2.358553e+003;2.687293e-003
2.360481e+003;2.718723e-003
2.362410e+003;2.723995e-003
2.364338e+003;2.777427e-003
2.366267e+003;2.599109e-003
2.368195e+003;2.834608e-003
2.370124e+003;2.745259e-003
2.372052e+003;2.548573e-003
2.373981e+003;2.657256e-003
2.375909e+003;2.856461e-003
2.377838e+003;2.893502e-003
2.379766e+003;3.021240e-003
2.381695e+003;3.065800e-003
2.383623e+003;2.952052e-003
2.385552e+003;3.014357e-003
2.387480e+003;3.294786e-003
2.389409e+003;3.404190e-003
2.391337e+003;3.296679e-003
2.393266e+003;3.302209e-003
2.395194e+003;3.611808e-003
2.397123e+003;3.929017e-003
2.399051e+003;4.053917e-003
2.400980e+003;4.130253e-003
2.402908e+003;4.144737e-003
2.404837e+003;4.122024e-003
2.406765e+003;4.068708e-003
2.408694e+003;4.013961e-003
2.410622e+003;4.161765e-003
2.412551e+003;4.389741e-003
2.414479e+003;4.594462e-003
2.416408e+003;4.411899e-003
2.418336e+003;4.133498e-003
2.420265e+003;4.217802e-003
2.422193e+003;4.355100e-003
2.424122e+003;4.371432e-003
2.426050e+003;4.507640e-003
2.427979e+003;4.767554e-003
2.429907e+003;5.046496e-003
2.431836e+003;5.431759e-003
2.433764e+003;5.942673e-003
2.435693e+003;6.170174e-003
2.437621e+003;6.145843e-003
2.439550e+003;6.130182e-003
2.441478e+003;6.029446e-003
2.443406e+003;5.704347e-003
2.445335e+003;5.390158e-003
2.447264e+003;5.216951e-003
2.449192e+003;5.179026e-003
2.451121e+003;5.119511e-003
2.453049e+003;5.002250e-003
2.454978e+003;4.858180e-003
2.456906e+003;4.811575e-003
2.458834e+003;4.615860e-003
2.460763e+003;4.331137e-003
2.462692e+003;4.227639e-003
2.464620e+003;4.254373e-003
2.466549e+003;4.390075e-003
2.468477e+003;4.617869e-003
2.470406e+003;4.667200e-003
2.472334e+003;4.706220e-003
2.474262e+003;4.512930e-003
2.476191e+003;4.360455e-003
2.478120e+003;4.490666e-003
2.480048e+003;4.680028e-003
2.481977e+003;4.727222e-003
2.483905e+003;4.747991e-003
2.485833e+003;4.870008e-003
2.487762e+003;4.959684e-003
2.489690e+003;4.918664e-003
2.491619e+003;4.896212e-003
2.493548e+003;5.047401e-003
2.495476e+003;5.239554e-003
2.497405e+003;5.245289e-003
2.499333e+003;5.280772e-003
2.501261e+003;5.314212e-003
2.503190e+003;5.280202e-003
2.505118e+003;5.330313e-003
2.507047e+003;5.298079e-003
2.508976e+003;5.133358e-003
2.510904e+003;5.044149e-003
2.512833e+003;4.975336e-003
2.514761e+003;4.954691e-003
2.516689e+003;4.915313e-003
2.518618e+003;4.989513e-003
2.520546e+003;5.068721e-003
2.522475e+003;5.090176e-003
2.524404e+003;5.127558e-003
2.526332e+003;5.135638e-003
2.528260e+003;5.107173e-003
2.530189e+003;5.179696e-003
2.532117e+003;5.161757e-003
2.534046e+003;5.000239e-003
2.535974e+003;4.884450e-003
2.537903e+003;4.862101e-003
2.539832e+003;4.743401e-003
2.541760e+003;4.534425e-003
2.543688e+003;4.431915e-003
2.545617e+003;4.350715e-003
2.547545e+003;4.232658e-003
2.549474e+003;4.230015e-003
2.551403e+003;4.433254e-003
2.553331e+003;4.567807e-003
2.555260e+003;4.487452e-003
2.557188e+003;4.381574e-003
2.559116e+003;4.335388e-003
2.561045e+003;4.435229e-003
2.562973e+003;4.597408e-003
2.564902e+003;4.652732e-003
2.566831e+003;4.680798e-003
2.568759e+003;4.615692e-003
2.570688e+003;4.554849e-003
2.572616e+003;4.627481e-003
2.574544e+003;4.639771e-003
2.576473e+003;4.628452e-003
2.578401e+003;4.675975e-003
2.580330e+003;4.670750e-003
2.582259e+003;4.626107e-003
2.584187e+003;4.659765e-003
2.586115e+003;4.700962e-003
2.588044e+003;4.727289e-003
2.589972e+003;4.700191e-003
2.591901e+003;4.699990e-003
2.593829e+003;4.610569e-003
2.595758e+003;4.470814e-003
2.597687e+003;4.302759e-003
2.599615e+003;4.232858e-003
2.601543e+003;4.280908e-003
2.603472e+003;4.195319e-003
2.605400e+003;3.976240e-003
2.607329e+003;3.889509e-003
2.609257e+003;3.705336e-003
2.611186e+003;3.593067e-003
2.613115e+003;3.540250e-003
2.615043e+003;3.416301e-003
2.616971e+003;3.296093e-003
2.618900e+003;3.211533e-003
2.620828e+003;3.099224e-003
2.622757e+003;3.008564e-003
2.624685e+003;2.915087e-003
2.626614e+003;2.836771e-003
2.628542e+003;2.757469e-003
2.630471e+003;2.688084e-003
2.632399e+003;2.595909e-003
2.634328e+003;2.569710e-003
2.636256e+003;2.577343e-003
2.638185e+003;2.582143e-003
2.640113e+003;2.571643e-003
2.642042e+003;2.545413e-003
2.643970e+003;2.551312e-003
2.645899e+003;2.514385e-003
2.647827e+003;2.467331e-003
2.649756e+003;2.459966e-003
2.651684e+003;2.464431e-003
2.653613e+003;2.449670e-003
2.655541e+003;2.434675e-003
2.657470e+003;2.459100e-003
2.659398e+003;2.484492e-003
2.661327e+003;2.491257e-003
2.663255e+003;2.500721e-003
2.665184e+003;2.602875e-003
2.667112e+003;2.698119e-003
2.669041e+003;2.713389e-003
2.670969e+003;2.736329e-003
2.672898e+003;2.810558e-003
2.674826e+003;2.885967e-003
2.676755e+003;2.956518e-003
2.678683e+003;2.972365e-003
2.680612e+003;3.012267e-003
2.682540e+003;3.095019e-003
2.684469e+003;3.129326e-003
2.686397e+003;3.135333e-003
2.688326e+003;3.154824e-003
2.690254e+003;3.235868e-003
2.692183e+003;3.290851e-003
2.694111e+003;3.281069e-003
2.696040e+003;3.289282e-003
2.697968e+003;3.313020e-003
2.699897e+003;3.390487e-003
2.701825e+003;3.433967e-003
2.703754e+003;3.414598e-003
2.705682e+003;3.384943e-003
2.707611e+003;3.424082e-003
2.709539e+003;3.487339e-003
2.711468e+003;3.502671e-003
2.713396e+003;3.500700e-003
2.715325e+003;3.494520e-003
2.717253e+003;3.465763e-003
2.719182e+003;3.460786e-003
2.721110e+003;3.488007e-003
2.723039e+003;3.523882e-003
2.724967e+003;3.491314e-003
2.726896e+003;3.397733e-003
2.728824e+003;3.337861e-003
2.730753e+003;3.323604e-003
2.732681e+003;3.309848e-003
2.734610e+003;3.292554e-003
2.736538e+003;3.302536e-003
2.738467e+003;3.331551e-003
2.740395e+003;3.340599e-003
2.742324e+003;3.398802e-003
2.744252e+003;3.396330e-003
2.746181e+003;3.417035e-003
2.748109e+003;3.442985e-003
2.750038e+003;3.448395e-003
2.751966e+003;3.460552e-003
2.753895e+003;3.438543e-003
2.755823e+003;3.417637e-003
2.757752e+003;3.526888e-003
2.759680e+003;3.592900e-003
2.761609e+003;3.583645e-003
2.763537e+003;3.589425e-003
2.765466e+003;3.542321e-003
2.767394e+003;3.531130e-003
2.769323e+003;3.555951e-003
2.771251e+003;3.623637e-003
2.773180e+003;3.613614e-003
2.775108e+003;3.541686e-003
2.777037e+003;3.570549e-003
2.778965e+003;3.627948e-003
2.780894e+003;3.621700e-003
2.782822e+003;3.565271e-003
2.784751e+003;3.574926e-003
2.786679e+003;3.632358e-003
2.788608e+003;3.594370e-003
2.790536e+003;3.600952e-003
2.792465e+003;3.606731e-003
2.794393e+003;3.571251e-003
2.796322e+003;3.597911e-003
2.798250e+003;3.626010e-003
2.800179e+003;3.609204e-003
2.802107e+003;3.607500e-003
2.804036e+003;3.591864e-003
2.805964e+003;3.601453e-003
2.807893e+003;3.560060e-003
2.809821e+003;3.534504e-003
2.811750e+003;3.614616e-003
2.813678e+003;3.579035e-003
2.815607e+003;3.511489e-003
2.817535e+003;3.606397e-003
2.819464e+003;3.679238e-003
2.821392e+003;3.609471e-003
2.823321e+003;3.534738e-003
2.825249e+003;3.504374e-003
2.827178e+003;3.535874e-003
2.829106e+003;3.565004e-003
2.831035e+003;3.541486e-003
2.832963e+003;3.563500e-003
2.834892e+003;3.614716e-003
2.836820e+003;3.586585e-003
2.838749e+003;3.533636e-003
2.840677e+003;3.514662e-003
2.842606e+003;3.533669e-003
2.844534e+003;3.577933e-003
2.846463e+003;3.637136e-003
2.848391e+003;3.649465e-003
2.850320e+003;3.609738e-003
2.852248e+003;3.563567e-003
2.854177e+003;3.616922e-003
2.856105e+003;3.693941e-003
2.858034e+003;3.693507e-003
2.859962e+003;3.704401e-003
2.861891e+003;3.789993e-003
2.863819e+003;3.812421e-003
2.865748e+003;3.836923e-003
2.867676e+003;3.873094e-003
2.869604e+003;3.855309e-003
2.871533e+003;3.823719e-003
2.873462e+003;3.871589e-003
2.875390e+003;3.941699e-003
2.877319e+003;4.017171e-003
2.879247e+003;4.100115e-003
2.881176e+003;4.119917e-003
2.883104e+003;4.097439e-003
2.885032e+003;4.100349e-003
2.886961e+003;4.119683e-003
2.888890e+003;4.141459e-003
2.890818e+003;4.164809e-003
2.892747e+003;4.178424e-003
2.894675e+003;4.186688e-003
2.896604e+003;4.181502e-003
2.898532e+003;4.217836e-003
2.900460e+003;4.345461e-003
2.902389e+003;4.287667e-003
2.904318e+003;4.189565e-003
2.906246e+003;4.210141e-003
2.908175e+003;4.200070e-003
2.910103e+003;4.146845e-003
2.912031e+003;4.100449e-003
2.913960e+003;4.093258e-003
2.915888e+003;4.077605e-003
2.917817e+003;4.010984e-003
2.919746e+003;4.008543e-003
2.921674e+003;4.050547e-003
2.923603e+003;4.021184e-003
2.925531e+003;3.977410e-003
2.927459e+003;3.951162e-003
2.929388e+003;3.942067e-003
2.931316e+003;3.940495e-003
2.933245e+003;3.925583e-003
2.935174e+003;3.931263e-003
2.937102e+003;3.954351e-003
2.939031e+003;4.010044e-003
2.940959e+003;4.034550e-003
2.942887e+003;4.035594e-003
2.944816e+003;4.067939e-003
2.946744e+003;4.088993e-003
2.948673e+003;4.103777e-003
2.950602e+003;4.072375e-003
2.952530e+003;4.036699e-003
2.954458e+003;4.091760e-003
2.956387e+003;4.100089e-003
2.958315e+003;4.161670e-003
2.960244e+003;4.183636e-003
2.962172e+003;4.168025e-003
2.964101e+003;4.270229e-003
2.966030e+003;4.327357e-003
2.967958e+003;4.389153e-003
2.969886e+003;4.437655e-003
2.971815e+003;4.438316e-003
2.973743e+003;4.423080e-003
2.975672e+003;4.409207e-003
2.977600e+003;4.398779e-003
2.979529e+003;4.440718e-003
2.981458e+003;4.507166e-003
2.983386e+003;4.501784e-003
2.985314e+003;4.509741e-003
2.987243e+003;4.559229e-003
2.989171e+003;4.597167e-003
2.991100e+003;4.456717e-003
2.993028e+003;4.289214e-003
2.994957e+003;4.228798e-003
2.996885e+003;4.253217e-003
2.998814e+003;4.195116e-003
3.000742e+003;4.119671e-003
3.002671e+003;4.060554e-003
3.004599e+003;4.025639e-003
3.006528e+003;4.011528e-003
3.008456e+003;3.976217e-003
3.010385e+003;3.906170e-003
3.012313e+003;3.848118e-003
3.014242e+003;3.730088e-003
3.016170e+003;3.671588e-003
3.018099e+003;3.619190e-003
3.020027e+003;3.573293e-003
3.021956e+003;3.566443e-003
3.023884e+003;3.550209e-003
3.025813e+003;3.487158e-003
3.027741e+003;3.404229e-003
3.029670e+003;3.431372e-003
3.031598e+003;3.418687e-003
3.033527e+003;3.374904e-003
3.035455e+003;3.368006e-003
3.037384e+003;3.350156e-003
3.039313e+003;3.317162e-003
3.041241e+003;3.302970e-003
3.043169e+003;3.359406e-003
3.045098e+003;3.340095e-003
3.047026e+003;3.274001e-003
3.048955e+003;3.251952e-003
3.050883e+003;3.280943e-003
3.052812e+003;3.295114e-003
3.054740e+003;3.256319e-003
3.056669e+003;3.270778e-003
3.058597e+003;3.266742e-003
3.060526e+003;3.180656e-003
3.062454e+003;3.168992e-003
3.064383e+003;3.172454e-003
3.066311e+003;3.134937e-003
3.068240e+003;3.119231e-003
3.070168e+003;3.184136e-003
3.072097e+003;3.220141e-003
3.074025e+003;3.157321e-003
3.075954e+003;3.094341e-003
3.077882e+003;3.095899e-003
3.079811e+003;3.112188e-003
3.081739e+003;3.181457e-003
3.083668e+003;3.242656e-003
3.085596e+003;3.231383e-003
3.087525e+003;3.195452e-003
3.089453e+003;3.178719e-003
3.091382e+003;3.140259e-003
3.093310e+003;3.206537e-003
3.095239e+003;3.255980e-003
3.097167e+003;3.212583e-003
3.099096e+003;3.230503e-003
3.101024e+003;3.235777e-003
3.102953e+003;3.189079e-003
3.104881e+003;3.222666e-003
3.106810e+003;3.266189e-003
3.108738e+003;3.262346e-003
3.110667e+003;3.243843e-003
3.112595e+003;3.205457e-003
3.114524e+003;3.254509e-003
3.116452e+003;3.297441e-003
3.118381e+003;3.248014e-003
3.120309e+003;3.237243e-003
3.122238e+003;3.206682e-003
3.124166e+003;3.188519e-003
3.126095e+003;3.221347e-003
3.128023e+003;3.224645e-003
3.129952e+003;3.226820e-003
3.131880e+003;3.207311e-003
3.133809e+003;3.231642e-003
3.135737e+003;3.184906e-003
3.137666e+003;3.169554e-003
3.139594e+003;3.199324e-003
3.141523e+003;3.191641e-003
3.143451e+003;3.182647e-003
3.145380e+003;3.143643e-003
3.147308e+003;3.151671e-003
3.149237e+003;3.245236e-003
3.151165e+003;3.215169e-003
3.153094e+003;3.211034e-003
3.155022e+003;3.207793e-003
3.156951e+003;3.160986e-003
3.158879e+003;3.167541e-003
3.160808e+003;3.203149e-003
3.162736e+003;3.243675e-003
3.164665e+003;3.141200e-003
3.166593e+003;3.111182e-003
3.168522e+003;3.129126e-003
3.170450e+003;3.119019e-003
3.172379e+003;3.140567e-003
3.174307e+003;3.122226e-003
3.176236e+003;3.152324e-003
3.178164e+003;3.141850e-003
3.180093e+003;3.122511e-003
3.182021e+003;3.106029e-003
3.183950e+003;3.047383e-003
3.185878e+003;3.080255e-003
3.187807e+003;3.147092e-003
3.189735e+003;3.113763e-003
3.191664e+003;3.117651e-003
3.193592e+003;3.124759e-003
3.195521e+003;3.083110e-003
3.197449e+003;3.063514e-003
3.199378e+003;3.147545e-003
3.201306e+003;3.178511e-003
3.203235e+003;3.189484e-003
3.205163e+003;3.209389e-003
3.207092e+003;3.111988e-003
3.209020e+003;2.989313e-003
3.210949e+003;2.931464e-003
3.212877e+003;3.018588e-003
3.214806e+003;3.133543e-003
3.216734e+003;3.113728e-003
3.218663e+003;3.089315e-003
3.220591e+003;3.062131e-003
3.222520e+003;2.994169e-003
3.224448e+003;3.005564e-003
3.226377e+003;3.091475e-003
3.228305e+003;3.110637e-003
3.230234e+003;3.109099e-003
3.232162e+003;3.040149e-003
3.234091e+003;3.055957e-003
3.236019e+003;3.095039e-003
3.237948e+003;3.091739e-003
3.239876e+003;3.034236e-003
3.241805e+003;3.043762e-003
3.243733e+003;3.135241e-003
3.245662e+003;3.097090e-003
3.247590e+003;2.934638e-003
3.249519e+003;2.891351e-003
3.251447e+003;3.034193e-003
3.253376e+003;3.033724e-003
3.255304e+003;2.951293e-003
3.257233e+003;3.001974e-003
3.259161e+003;3.019474e-003
3.261090e+003;2.985742e-003
3.263018e+003;2.947320e-003
3.264947e+003;2.953798e-003
3.266875e+003;2.987895e-003
3.268804e+003;2.976293e-003
3.270732e+003;2.903024e-003
3.272661e+003;2.852417e-003
3.274589e+003;2.856288e-003
3.276518e+003;2.846617e-003
3.278446e+003;2.811063e-003
3.280375e+003;2.782419e-003
3.282303e+003;2.881132e-003
3.284232e+003;2.978305e-003
3.286160e+003;2.986262e-003
3.288089e+003;2.932815e-003
3.290017e+003;2.837833e-003
3.291946e+003;2.821443e-003
3.293874e+003;2.904669e-003
3.295802e+003;2.929232e-003
3.297731e+003;2.863486e-003
3.299660e+003;2.939383e-003
3.301588e+003;2.993198e-003
3.303517e+003;2.893100e-003
3.305445e+003;2.808890e-003
3.307374e+003;2.842579e-003
3.309302e+003;2.925039e-003
3.311230e+003;2.932917e-003
3.313159e+003;2.869308e-003
3.315088e+003;2.869894e-003
3.317016e+003;2.934076e-003
3.318945e+003;2.924118e-003
3.320873e+003;2.920776e-003
3.322802e+003;2.940441e-003
3.324730e+003;2.952800e-003
3.326658e+003;3.001062e-003
3.328587e+003;2.975891e-003
3.330516e+003;2.963036e-003
3.332444e+003;2.975552e-003
3.334373e+003;2.948056e-003
3.336301e+003;2.989487e-003
3.338229e+003;2.982871e-003
3.340158e+003;2.926213e-003
3.342086e+003;2.961157e-003
3.344015e+003;2.993116e-003
3.345944e+003;2.877547e-003
3.347872e+003;2.909099e-003
3.349801e+003;2.991725e-003
3.351729e+003;2.935681e-003
3.353657e+003;2.904372e-003
3.355586e+003;2.891304e-003
3.357514e+003;2.922493e-003
3.359443e+003;2.944587e-003
3.361372e+003;2.922730e-003
3.363300e+003;2.964325e-003
3.365229e+003;3.028653e-003
3.367157e+003;2.979816e-003
3.369085e+003;2.982172e-003
3.371014e+003;3.055395e-003
3.372942e+003;3.028403e-003
3.374871e+003;2.970621e-003
3.376800e+003;2.924877e-003
3.378728e+003;2.969836e-003
3.380656e+003;3.031725e-003
3.382585e+003;2.989418e-003
3.384513e+003;2.908274e-003
3.386442e+003;2.867446e-003
3.388370e+003;2.925720e-003
3.390299e+003;3.004740e-003
3.392228e+003;3.041417e-003
3.394156e+003;3.081813e-003
3.396084e+003;2.989778e-003
3.398013e+003;2.982633e-003
3.399941e+003;3.075406e-003
3.401870e+003;3.087255e-003
3.403798e+003;3.042614e-003
3.405727e+003;3.085708e-003
3.407656e+003;3.117967e-003
3.409584e+003;3.048636e-003
3.411512e+003;3.031354e-003
3.413441e+003;3.060631e-003
3.415369e+003;3.095318e-003
3.417298e+003;3.130961e-003
3.419226e+003;3.124275e-003
3.421155e+003;3.067694e-003
3.423083e+003;3.014790e-003
3.425012e+003;3.083941e-003
3.426940e+003;3.153513e-003
3.428869e+003;3.131841e-003
3.430797e+003;3.123009e-003
3.432726e+003;3.118464e-003
3.434654e+003;3.111852e-003
3.436583e+003;3.097977e-003
3.438511e+003;3.108931e-003
3.440440e+003;3.136048e-003
3.442368e+003;3.232735e-003
3.444297e+003;3.238642e-003
3.446225e+003;3.193664e-003
3.448154e+003;3.239553e-003
3.450082e+003;3.212186e-003
3.452011e+003;3.049368e-003
3.453939e+003;3.058166e-003
3.455868e+003;3.157937e-003
3.457796e+003;3.194194e-003
3.459725e+003;3.204558e-003
3.461653e+003;3.134785e-003
3.463582e+003;3.105540e-003
3.465510e+003;3.193699e-003
3.467439e+003;3.223581e-003
3.469367e+003;3.196365e-003
3.471296e+003;3.179907e-003
3.473224e+003;3.093107e-003
3.475153e+003;3.112949e-003
3.477081e+003;3.153439e-003
3.479010e+003;3.152050e-003
3.480938e+003;3.174269e-003
3.482867e+003;3.188109e-003
3.484795e+003;3.123571e-003
3.486724e+003;3.118863e-003
3.488652e+003;3.070788e-003
3.490581e+003;3.032085e-003
3.492509e+003;3.057028e-003
3.494438e+003;3.088556e-003
3.496366e+003;3.139343e-003
3.498295e+003;3.178782e-003
3.500223e+003;3.175391e-003
3.502152e+003;3.091468e-003
3.504080e+003;2.975254e-003
3.506009e+003;3.009474e-003
3.507937e+003;3.050573e-003
3.509866e+003;2.995806e-003
3.511794e+003;3.094955e-003
3.513723e+003;3.162062e-003
3.515651e+003;3.074151e-003
3.517580e+003;3.061787e-003
3.519508e+003;3.103659e-003
3.521437e+003;3.023223e-003
3.523365e+003;2.986276e-003
3.525294e+003;2.985598e-003
3.527222e+003;3.011687e-003
3.529151e+003;2.987419e-003
3.531079e+003;3.008548e-003
3.533008e+003;3.037459e-003
3.534936e+003;2.954424e-003
3.536865e+003;2.951035e-003
3.538793e+003;3.010327e-003
3.540722e+003;2.963492e-003
3.542650e+003;2.919773e-003
3.544579e+003;2.927269e-003
3.546507e+003;2.961665e-003
3.548436e+003;2.974628e-003
3.550364e+003;2.929236e-003
3.552293e+003;2.959713e-003
3.554221e+003;3.034480e-003
3.556150e+003;3.011656e-003
3.558078e+003;2.921510e-003
3.560007e+003;2.916916e-003
3.561935e+003;3.032041e-003
3.563864e+003;3.146752e-003
3.565792e+003;3.136881e-003
3.567721e+003;3.054524e-003
3.569649e+003;3.079917e-003
3.571578e+003;3.146257e-003
3.573506e+003;3.111122e-003
3.575435e+003;3.059238e-003
3.577363e+003;3.052428e-003
3.579292e+003;3.082070e-003
3.581220e+003;3.092401e-003
3.583149e+003;2.958419e-003
3.585077e+003;2.825428e-003
3.587006e+003;2.785394e-003
3.588934e+003;2.743755e-003
3.590863e+003;2.627910e-003
3.592791e+003;2.454048e-003
3.594720e+003;2.375425e-003
3.596648e+003;2.410151e-003
3.598577e+003;2.361578e-003
3.600505e+003;2.368865e-003
3.602434e+003;2.429085e-003
3.604362e+003;2.325462e-003
3.606291e+003;2.347067e-003
3.608219e+003;2.654060e-003
3.610148e+003;2.912370e-003
3.612076e+003;2.973064e-003
3.614005e+003;2.971651e-003
3.615933e+003;2.828628e-003
3.617862e+003;2.669365e-003
3.619790e+003;2.476907e-003
3.621719e+003;2.364137e-003
3.623647e+003;2.298749e-003
3.625576e+003;2.147303e-003
3.627504e+003;2.157682e-003
3.629433e+003;2.184902e-003
3.631361e+003;2.014055e-003
3.633290e+003;2.147526e-003
3.635218e+003;2.426464e-003
3.637147e+003;2.603368e-003
3.639075e+003;2.798040e-003
3.641004e+003;3.072629e-003
3.642932e+003;3.318726e-003
3.644861e+003;3.343481e-003
3.646789e+003;3.351042e-003
3.648718e+003;3.279662e-003
3.650646e+003;3.070936e-003
3.652575e+003;2.983244e-003
3.654503e+003;3.151618e-003
3.656432e+003;3.226716e-003
3.658360e+003;3.112106e-003
3.660289e+003;3.272655e-003
3.662217e+003;3.494866e-003
3.664146e+003;3.570873e-003
3.666074e+003;3.425725e-003
3.668003e+003;3.219125e-003
3.669931e+003;3.297856e-003
3.671860e+003;3.362020e-003
3.673788e+003;3.189572e-003
3.675717e+003;2.988125e-003
3.677645e+003;2.917137e-003
3.679573e+003;2.797762e-003
3.681502e+003;2.675470e-003
3.683431e+003;2.796150e-003
3.685359e+003;2.931219e-003
3.687288e+003;2.829476e-003
3.689216e+003;2.564982e-003
3.691145e+003;2.399399e-003
3.693073e+003;2.435361e-003
3.695002e+003;2.431036e-003
3.696930e+003;2.279659e-003
3.698859e+003;1.941426e-003
3.700787e+003;1.776744e-003
3.702716e+003;1.870837e-003
3.704644e+003;1.932545e-003
3.706573e+003;1.745908e-003
3.708501e+003;1.773861e-003
3.710430e+003;2.060717e-003
3.712358e+003;2.494695e-003
3.714287e+003;2.515859e-003
3.716215e+003;2.264911e-003
3.718144e+003;2.087482e-003
3.720072e+003;1.730410e-003
3.722000e+003;1.278264e-003
3.723929e+003;1.072250e-003
3.725858e+003;8.466364e-004
3.727786e+003;5.535779e-004
3.729715e+003;6.645031e-004
3.731643e+003;8.556105e-004
3.733572e+003;8.970817e-004
3.735500e+003;9.372286e-004
3.737428e+003;1.181016e-003
3.739357e+003;1.349384e-003
3.741286e+003;1.650988e-003
3.743214e+003;2.077365e-003
3.745143e+003;2.420135e-003
3.747071e+003;2.450266e-003
3.749000e+003;2.446970e-003
3.750928e+003;2.207153e-003
3.752856e+003;2.088038e-003
3.754785e+003;2.024981e-003
3.756714e+003;1.962631e-003
3.758642e+003;1.941910e-003
3.760571e+003;2.176666e-003
3.762499e+003;2.272390e-003
3.764427e+003;2.224645e-003
3.766356e+003;2.454377e-003
3.768284e+003;2.693736e-003
3.770213e+003;2.562566e-003
